3.845074946475 0.8996728
3.8603029660650003 1.0350941
3.875530985655 1.1230915
3.890759005245 1.2577102
3.9059870248350004 1.326432
3.9212150444250002 1.419904
3.936443064015 1.4487706
3.9516710836050004 1.4329369
3.9668991031950003 1.4372464
3.982127122785 1.391311
3.9973551423750004 1.2890748
4.012583161965 1.2123874
4.027811181555 1.1332742
4.0430392011450005 1.0447568
4.058267220735 0.9324438
4.073495240325 0.90877867
4.0887232599150005 0.8860653
4.103951279505 0.85434663
4.119179299095 0.79101217
4.1344073186850006 0.80998194
4.149635338275 0.82379234
4.164863357865 0.81747776
4.180091377455001 0.8522438
4.195319397045 0.82675153
4.210547416635 0.88244414
4.225775436225001 0.87082326
4.241003455815 0.88668245
4.256231475405 0.8979618
4.271459494995001 0.8861237
4.286687514585 0.93790686
4.301915534175 0.9389097
4.317143553765 0.948575
4.332371573355 0.9580815
4.347599592945 0.95442563
4.362827612535 1.0197713
4.378055632125 1.0075048
4.3932836517150005 1.0235674
4.408511671305 1.0488042
4.423739690895 1.0856973
4.4389677104850005 1.054105
4.454195730075 1.0925194
4.469423749665 1.0895387
4.4846517692550005 1.1068586
4.499879788845 1.1518174
4.515107808435 1.1414953
4.530335828025001 1.1603389
4.545563847615 1.210295
4.560791867205 1.1640046
4.576019886795001 1.1487767
4.591247906385 1.1751633
4.606475925975 1.2048739
4.621703945565001 1.1842136
4.636931965155 1.1693935
4.652159984745 1.1745595
4.667388004335001 1.2041239
4.682616023925 1.2094249
4.697844043515 1.1925908
4.713072063105001 1.161585
4.728300082695 1.2062876
4.743528102285 1.1843752
4.758756121875 1.1474737
4.773984141465 1.2000649
4.7892121610550005 1.1865163
4.804440180645 1.1486422
4.819668200235 1.1287856
4.8348962198250005 1.1657662
4.850124239415 1.1724656
4.865352259005 1.1825938
4.8805802785950005 1.1664422
4.895808298185 1.182547
4.911036317775 1.1552726
4.926264337365001 1.1778848
4.941492356955 1.1886296
4.956720376545 1.2139099
4.971948396135001 1.2579017
4.987176415725 1.2374033
5.002404435315 1.2800462
5.017632454905001 1.3063601
5.032860474495 1.3015642
5.048088494085 1.3232802
5.063316513675001 1.3596056
5.078544533265 1.3788424
5.093772552855 1.3770614
5.109000572445001 1.3766798
5.124228592035 1.4079514
5.1394566116250004 1.3788279
5.154684631215 1.3868353
5.169912650805 1.3984427
5.1851406703950005 1.3725369
5.200368689985 1.3778558
5.215596709575 1.3127136
5.2308247291650005 1.3366238
5.246052748755 1.291244
5.261280768345 1.2643176
5.2765087879350006 1.246134
5.291736807525 1.228699
5.306964827115 1.2272294
5.322192846705001 1.2420062
5.337420866295 1.2106934
5.352648885885 1.1976073
5.367876905475001 1.1861023
5.383104925065 1.2162236
5.398332944655 1.2131408
5.413560964245001 1.1786616
5.428788983835 1.2054242
5.444017003425 1.2008078
5.459245023015001 1.1716537
5.474473042605 1.180503
5.489701062195 1.1848972
5.504929081785001 1.1747261
5.520157101375 1.1725451
5.5353851209650005 1.187441
5.550613140555 1.1755017
5.565841160145 1.1753255
5.5810691797350005 1.1658978
5.596297199325 1.152046
5.611525218915 1.1572632
5.6267532385050005 1.1592681
5.641981258095 1.1564693
5.657209277685 1.1350524
5.672437297275001 1.1627785
5.687665316865 1.1403915
5.702893336455 1.1494272
5.718121356045001 1.1423533
5.733349375635 1.1168802
5.748577395225 1.1400944
5.763805414815001 1.1251037
5.779033434405 1.1212181
5.794261453995 1.0994414
5.809489473585001 1.1141424
5.824717493175 1.096916
5.839945512765 1.1162015
5.855173532355001 1.1215408
5.870401551945 1.1037391
5.885629571535 1.0913912
5.900857591125001 1.0928257
5.916085610715 1.0770448
5.9313136303050005 1.0929312
5.946541649895001 1.0815719
5.961769669485 1.07988
5.9769976890750005 1.0696992
5.992225708665 1.0899073
6.007453728255 1.0552572
6.0226817478450005 1.0339214
6.037909767435 1.0908372
6.053137787025 1.0578041
6.068365806615001 1.0580413
6.083593826205 1.0608069
6.098821845795 1.0711253
6.114049865385001 1.0897231
6.129277884975 1.0195737
6.144505904565 1.0371082
6.159733924155001 1.0379145
6.174961943745 1.0421296
6.190189963335 1.0331866
6.205417982925001 1.0377661
6.220646002515 1.0110644
6.235874022105 1.0283265
6.251102041695001 1.0432669
6.266330061285 1.0291445
6.2815580808750004 1.036754
6.296786100465001 1.0171025
6.312014120055 1.0031421
6.3272421396450005 1.027455
6.342470159235001 1.0160258
6.357698178825 1.0251402
6.3729261984150005 1.0317088
6.388154218005 1.0343581
6.403382237595 1.0538092
6.418610257185001 1.0471643
6.433838276775 1.0391806
6.449066296365 1.0332727
6.464294315955001 1.0294117
6.479522335545 1.0315554
6.494750355135 1.0316838
6.509978374725001 1.0268629
6.525206394315 1.0202329
6.540434413905 1.0171995
6.555662433495001 0.9986048
6.570890453085 0.9908319
6.586118472675 0.97226757
6.601346492265001 0.96550655
6.616574511855 0.9899807
6.631802531445 0.9672435
6.647030551035001 0.9713404
6.662258570625 0.9525282
6.6774865902150005 0.95686936
6.692714609805001 0.94142646
6.707942629395 0.9475027
6.7231706489850005 0.95779574
6.738398668575001 0.94990057
6.753626688165 0.956172
6.7688547077550005 0.9392027
6.784082727345 0.93544567
6.799310746935 0.9562643
6.814538766525001 0.94050646
6.829766786115 0.94326943
6.844994805705 0.9246761
6.860222825295001 0.9481384
6.875450844885 0.9305546
6.890678864475 0.96522254
6.905906884065001 0.9322357
6.921134903655 0.93337923
6.936362923245 0.9178705
6.951590942835001 0.95898885
6.966818962425 0.9318471
6.982046982015 0.95106995
6.997275001605001 0.9253553
7.012503021195 0.93304104
7.027731040785 0.9168228
7.042959060375001 0.93606097
7.058187079965 0.92992634
7.0734150995550005 0.91181356
7.088643119145001 0.91008615
7.103871138735 0.9161387
7.1190991583250005 0.8924084
7.134327177915001 0.9184044
7.149555197505 0.91357535
7.1647832170950005 0.9150964
7.180011236685001 0.90969694
7.195239256275 0.9192877
7.210467275865001 0.90846705
7.225695295455 0.9068459
7.240923315045 0.9098194
7.256151334635001 0.8923947
7.271379354225 0.90053207
7.286607373815 0.9009096
7.301835393405001 0.8815574
7.317063412995 0.9012411
7.332291432585 0.9216295
7.347519452175001 0.91151553
7.362747471765 0.89887214
7.377975491355 0.8859409
7.393203510945001 0.9043046
7.408431530535 0.90421224
7.4236595501250005 0.89101547
7.438887569715001 0.89833575
7.454115589305 0.9081306
7.4693436088950005 0.8937437
7.484571628485001 0.9028091
7.499799648075 0.90072745
7.5150276676650005 0.8919869
7.530255687255001 0.90729254
7.545483706845 0.90510404
7.560711726435001 0.9170168
7.575939746025001 0.90977985
7.591167765615 0.90277505
7.606395785205001 0.9156176
7.621623804795 0.92186725
7.636851824385 0.9304813
7.652079843975001 0.9149009
7.667307863565 0.9283533
7.682535883155 0.9453255
7.697763902745001 0.9332033
7.712991922335 0.9282911
7.728219941925 0.9302413
7.743447961515001 0.9267606
7.758675981105 0.91374207
7.773904000695 0.9208981
7.789132020285001 0.91842157
7.804360039875 0.9187054
7.8195880594650005 0.92659336
7.834816079055001 0.91881967
7.850044098645 0.92442536
7.8652721182350005 0.9234703
7.880500137825001 0.92916954
7.895728157415 0.92055494
7.9109561770050005 0.9102445
7.926184196595001 0.92889667
7.941412216185 0.9156339
7.956640235775001 0.92964804
7.971868255365001 0.9099679
7.987096274955 0.9249495
8.002324294545 0.93858546
8.017552314135001 0.9389292
8.032780333725 0.9283203
8.048008353315 0.9337744
8.063236372905001 0.94328374
8.078464392495 0.94013166
8.093692412085 0.9302096
8.108920431675001 0.94382167
8.124148451265 0.9468644
8.139376470855 0.94845665
8.154604490445001 0.95026636
8.169832510035 0.9515858
8.185060529625 0.9407875
8.200288549215001 0.95192003
8.215516568805 0.95126176
8.230744588395 0.9518372
8.245972607985001 0.9480172
8.261200627575 0.941843
8.276428647165 0.9712912
8.291656666755001 0.9722916
8.306884686345 0.96622866
8.322112705935 0.96186507
8.337340725525001 0.9539903
8.352568745115 0.9674589
8.367796764705 0.95632136
8.383024784295001 0.9735417
8.398252803885 0.9678637
8.413480823475 0.9670234
8.428708843065001 0.98922753
8.443936862655 0.95910645
8.459164882245 0.9922775
8.474392901835001 0.96409684
8.489620921425 0.9737044
8.504848941015 0.9733301
8.520076960605001 0.9711509
8.535304980195 0.98420215
8.550532999785 0.9784103
8.565761019375001 1.0035211
8.580989038965 0.9977604
8.596217058555 0.9895568
8.611445078145001 0.9881056
8.626673097735 0.9957955
8.641901117325 0.99305964
8.657129136915 0.99696696
8.672357156505 0.9979893
8.687585176095 0.9903356
8.702813195685 0.99585074
8.718041215275 1.0084097
8.733269234865 1.0120969
8.748497254455 1.0020843
8.763725274045001 0.9989453
8.778953293635 1.012246
8.794181313225 1.0030622
8.809409332815001 1.0051917
8.824637352405 1.0030016
8.839865371995 1.0245159
8.855093391585001 1.0115898
8.870321411175 1.0143683
8.885549430765 1.0166581
8.900777450355001 1.0134465
8.916005469945 1.0264369
8.931233489535 1.0094972
8.946461509125001 1.0207019
8.961689528715 1.0203623
8.976917548305 1.0239782
8.992145567895001 1.0398546
9.007373587485 1.0258976
9.022601607075 1.0341957
9.037829626665001 1.018867
9.053057646255 1.0151869
9.068285665845 1.0307349
9.083513685435001 1.036347
9.098741705025 1.0271946
9.113969724615 1.04656
9.129197744205001 1.0278208
9.144425763795 1.0244005
9.159653783385 1.0464957
9.174881802975001 1.037246
9.190109822565 1.0385181
9.205337842155 1.0218756
9.220565861745001 1.0295156
9.235793881335 1.0428637
9.251021900925 1.0386387
9.266249920515001 1.0344968
9.281477940105 1.0394232
9.296705959695 1.039652
9.311933979285001 1.0340226
9.327161998875 1.0338355
9.342390018465 1.0422139
9.357618038055001 1.0448577
9.372846057645 1.0587913
9.388074077235 1.0444396
9.403302096825001 1.0339018
9.418530116415 1.0486629
9.433758136005 1.0422239
9.448986155595 1.0439641
9.464214175185 1.045279
9.479442194775 1.035928
9.494670214365 1.0402085
9.509898233955001 1.0197605
9.525126253545 1.0533414
9.540354273135 1.0422809
9.555582292725001 1.0463512
9.570810312315 1.0308043
9.586038331905 1.0417621
9.601266351495001 1.0376658
9.616494371085 1.0525945
9.631722390675 1.0455476
9.646950410265001 1.0430362
9.662178429855 1.0466985
9.677406449445 1.0408937
9.692634469035001 1.0480926
9.707862488625 1.043808
9.723090508215 1.0383832
9.738318527805001 1.0477135
9.753546547395 1.039551
9.768774566985 1.0381762
9.784002586575001 1.0416131
9.799230606165 1.0451872
9.814458625755 1.0414033
9.829686645345001 1.0386664
9.844914664935 1.0391253
9.860142684525 1.0506593
9.875370704115001 1.0306877
9.890598723705 1.0379429
9.905826743295 1.0424833
9.921054762885001 1.0419958
9.936282782475 1.0506715
9.951510802065 1.0334092
9.966738821655001 1.0336237
9.981966841245 1.0388191
9.997194860835 1.0272832
10.012422880425001 1.0279696
10.027650900015 1.0295314
10.042878919605 1.0220554
10.058106939195001 1.0312165
10.073334958785 1.037328
10.088562978375 1.0383614
10.103790997965001 1.0433805
10.119019017555 1.0361048
10.134247037145 1.0214325
10.149475056735001 1.0205531
10.164703076325 1.0414935
10.179931095915 1.031667
10.195159115505001 1.0336196
10.210387135095 1.0314921
10.225615154685 1.0408779
10.240843174275001 1.0420738
10.256071193865 1.0275943
10.271299213455 1.0289621
10.286527233045 1.0237428
10.301755252635001 1.0169728
10.316983272225 1.0242432
10.332211291815 1.0211283
10.347439311405001 1.0152428
10.362667330995 1.0215157
10.377895350585 1.0254165
10.393123370175001 1.0395557
10.408351389765 1.0269079
10.423579409355 1.0152444
10.438807428945001 1.0216925
10.454035448535 0.9997174
10.469263468125 1.0054011
10.484491487715001 1.0188514
10.499719507305 1.0195988
10.514947526895 1.017736
10.530175546485001 1.0172945
10.545403566075 1.0169456
10.560631585665 1.0047288
10.575859605255001 1.0048304
10.591087624845 1.0105696
10.606315644435 1.0142257
10.621543664025001 1.0264341
10.636771683615 1.0195214
10.651999703205 1.0155482
10.667227722795001 1.015087
10.682455742385 1.0067863
10.697683761975 1.0116464
10.712911781565001 1.016657
10.728139801155 1.0091373
10.743367820745 1.0050097
10.758595840335001 1.00533
10.773823859925 1.0063653
10.789051879515 1.0132773
10.804279899105001 1.009975
10.819507918695 1.0083404
10.834735938285 0.9927202
10.849963957875001 1.0065086
10.865191977465 1.0020498
10.880419997055 1.0102928
10.895648016645001 1.0166792
10.910876036235 1.0039574
10.926104055825 0.9999779
10.941332075415001 0.9971526
10.956560095005 1.0158198
10.971788114595 0.99266726
10.987016134185001 1.0028732
11.002244153775 0.9830741
11.017472173365 0.998629
11.032700192955001 0.9939404
11.047928212545001 0.99608755
11.063156232135 1.001638
11.078384251725002 0.9945392
11.093612271315001 0.99079067
11.108840290905 1.0119389
11.124068310495 0.9923049
11.139296330085001 0.98946726
11.154524349675 0.9886592
11.169752369265 0.9928408
11.184980388855001 0.9924806
11.200208408445 0.99399495
11.215436428035 0.9959964
11.230664447625001 0.99147254
11.245892467215 0.9887065
11.261120486805 0.9973771
11.276348506395001 0.99661845
11.291576525985 0.9933168
11.306804545575 0.98716533
11.322032565165001 0.99434537
11.337260584755 0.9994486
11.352488604345 0.984553
11.367716623935001 0.9883527
11.382944643525 0.9880514
11.398172663115 1.0001887
11.413400682705001 0.98668015
11.428628702295 0.9838123
11.443856721885 0.98502994
11.459084741475001 0.982812
11.474312761065 0.98676014
11.489540780655 0.9804217
11.504768800245001 0.968897
11.519996819835 0.9734315
11.535224839425 0.9783319
11.550452859015001 0.9799882
11.565680878605 0.97971636
11.580908898195 0.9891925
11.596136917785001 0.98344547
11.611364937375 0.98424286
11.626592956965 0.9866191
11.641820976555001 0.975009
11.657048996145 0.97111607
11.672277015735 0.9797558
11.687505035325001 0.97708946
11.702733054915 0.99799824
11.717961074505 0.9858828
11.733189094095001 0.9775123
11.748417113685 0.97895896
11.763645133275 0.98576206
11.778873152865001 0.9806136
11.794101172455001 0.9860923
11.809329192045 0.9784876
11.824557211635002 0.9795977
11.839785231225001 0.99058676
11.855013250815 0.96779734
11.870241270405002 0.9875889
11.885469289995001 0.9749886
11.900697309585 0.98453486
11.915925329175 0.97642076
11.931153348765001 0.9716518
11.946381368355 0.97701937
11.961609387945 0.9857563
11.976837407535001 0.97628653
11.992065427125 0.9766093
12.007293446715 0.97181183
12.022521466305001 0.9827047
12.037749485895 0.9744446
12.052977505485 0.97914886
12.068205525075001 0.9777209
12.083433544665 0.9868291
12.098661564255 0.97201854
12.113889583845001 0.99320793
12.129117603435 0.99807525
12.144345623025 0.9901832
12.159573642615001 0.98285806
12.174801662205 0.97962457
12.190029681795 0.9810153
12.205257701385001 0.98078096
12.220485720975 0.98947597
12.235713740565 0.9786296
12.250941760155001 0.9810773
12.266169779745 0.9933828
12.281397799335 0.9745183
12.296625818925001 0.984663
12.311853838515 0.98688716
12.327081858105 0.98328006
12.342309877695001 0.9840828
12.357537897285 0.9791243
12.372765916875 0.9773307
12.387993936465001 0.9924825
12.403221956055 0.98219293
12.418449975645 0.9818545
12.433677995235001 0.9830035
12.448906014825 0.9897803
12.464134034415 0.99046075
12.479362054005001 0.98005146
12.494590073595 0.9966611
12.509818093185 0.98501134
12.525046112775001 0.98681873
12.540274132365 0.99004465
12.555502151955 0.9900003
12.570730171545001 1.0016376
12.585958191135001 0.9876583
12.601186210725 0.98441625
12.616414230315002 0.9953827
12.631642249905001 0.99219745
12.646870269495 0.99115026
12.662098289085002 0.9807422
12.677326308675001 1.0041962
12.692554328265 0.9910737
12.707782347855002 0.99203604
12.723010367445001 0.9913107
12.738238387035 0.98339754
12.753466406625 0.99848026
12.768694426215001 0.9858661
12.783922445805 0.9874554
12.799150465395 0.99995416
12.814378484985001 0.9955404
12.829606504575 0.99400467
12.844834524165 0.99329776
12.860062543755001 0.99594384
12.875290563345 0.9975019
12.890518582935 0.98321635
12.905746602525001 0.9845717
12.920974622115 0.9824403
12.936202641705 1.002508
12.951430661295001 0.9983122
12.966658680885 0.9996086
12.981886700475 0.9850054
12.997114720065001 1.0006267
13.012342739655 1.0002631
13.027570759245 0.9988197
13.042798778835001 0.993783
13.058026798425 1.0035527
13.073254818015 1.0002367
13.088482837605001 0.99400246
13.103710857195 0.99574494
13.118938876785 1.0045882
13.134166896375001 1.0053529
13.149394915965 1.0039635
13.164622935555 0.9962398
13.179850955145001 1.0007141
13.195078974735 1.0016501
13.210306994325 1.0044075
13.225535013915001 1.0029331
13.240763033505 0.9887533
13.255991053095 1.0016637
13.271219072685001 0.9937534
13.286447092275 1.0144992
13.301675111865 1.0031317
13.316903131455001 0.9950284
13.332131151045001 1.0001428
13.347359170635 1.0015321
13.362587190225002 1.001184
13.377815209815001 1.0027055
13.393043229405 0.9993477
13.408271248995002 1.0032469
13.423499268585001 0.99574697
13.438727288175 1.0234675
13.453955307765002 0.9997684
13.469183327355001 0.9991236
13.484411346945 1.0065337
13.499639366535002 1.0106933
13.514867386125001 1.0008283
13.530095405715 1.004434
13.545323425305 1.0027469
13.560551444895001 1.0088018
13.575779464485 0.99953
13.591007484075 1.0046822
13.606235503665001 1.0124645
13.621463523255 1.0068474
13.636691542845 1.010591
13.651919562435001 1.0143998
13.667147582025 1.0058401
13.682375601615 1.0077095
13.697603621205001 1.0153668
13.712831640795 0.9988712
13.728059660385 1.0020685
13.743287679975001 1.0055261
13.758515699565 1.008441
13.773743719155 1.0113956
13.788971738745001 1.0055592
13.804199758335 1.0110824
13.819427777925 1.0017892
13.834655797515001 1.0122926
13.849883817105 1.0112948
13.865111836695 1.0030345
13.880339856285001 1.007812
13.895567875875 0.99555427
13.910795895465 1.0058637
13.926023915055001 1.0065509
13.941251934645 1.0091435
13.956479954235 1.0060295
13.971707973825001 1.0170475
13.986935993415 1.0088185
14.002164013005 1.0027837
14.017392032595001 1.0106686
14.032620052185 1.0110263
14.047848071775 1.0179533
14.063076091365001 1.0037955
14.078304110955001 1.0085396
14.093532130545 1.0004362
14.108760150135002 1.0044003
14.123988169725001 1.0076631
14.139216189315 1.01193
14.154444208905002 1.0092578
14.169672228495001 1.0090436
14.184900248085 1.0006393
14.200128267675002 1.008948
14.215356287265001 1.0079005
14.230584306855 1.0137515
14.245812326445002 1.0066626
14.261040346035001 1.0131811
14.276268365625 1.003065
14.291496385215002 1.0011591
14.306724404805001 1.0087907
14.321952424395 1.0032296
14.337180443985002 1.0128303
14.352408463575001 1.0083969
14.367636483165 1.0023077
14.382864502755 1.0078224
14.398092522345001 1.005616
14.413320541935 1.0027368
14.428548561525 1.0046664
14.443776581115001 1.0099704
14.459004600705 1.0036659
14.474232620295 1.0025539
14.489460639885001 1.0070001
14.504688659475 1.0088397
14.519916679065 1.0104959
14.535144698655001 1.0081568
14.550372718245 1.0084689
14.565600737835 1.005449
14.580828757425001 1.004777
14.596056777015 1.0115691
14.611284796605 0.9983876
14.626512816195001 1.0109794
14.641740835785 1.0121957
14.656968855375 1.005224
14.672196874965001 1.0073419
14.687424894555 1.0086244
14.702652914145 1.0117143
14.717880933735001 1.0059757
14.733108953325 1.0015839
14.748336972915 1.0045906
14.763564992505001 1.0027833
14.778793012095 1.0032084
14.794021031685 1.0050875
14.809249051275001 1.0020676
14.824477070865 0.9954164
14.839705090455 1.0048704
14.854933110045001 1.0061771
14.870161129635001 1.0097709
14.885389149225 1.0140324
14.900617168815002 1.010618
14.915845188405001 1.0059224
14.931073207995 1.0032381
14.946301227585002 1.000867
14.961529247175001 0.99999905
14.976757266765 1.0024904
14.991985286355002 0.9998731
15.007213305945001 0.99961007
15.022441325535 1.003008
15.037669345125002 1.0016253
15.052897364715001 0.9996229
15.068125384305 1.0054822
15.083353403895002 1.0032
15.098581423485001 1.0043437
15.113809443075 1.007931
15.129037462665002 1.0077311
15.144265482255001 1.0052038
15.159493501845 0.9989747
15.174721521435002 1.0027175
15.189949541025001 0.99619687
15.205177560615 1.0065099
15.220405580205 1.0024648
15.235633599795001 1.0087767
15.250861619385 0.99929696
15.266089638975 1.0002221
15.281317658565001 1.0068307
15.296545678155 1.002614
15.311773697745 1.005395
15.327001717335001 1.0050459
15.342229736925 0.9946521
15.357457756515 1.0069628
15.372685776105001 1.0012946
15.387913795695 1.0002857
15.403141815285 1.0062455
15.418369834875001 1.0036868
15.433597854465 0.99931353
15.448825874055 1.0035027
15.464053893645001 1.0049176
15.479281913235 1.0021555
15.494509932825 0.99380314
15.509737952415001 1.0079215
15.524965972005 1.0023427
15.540193991595 0.99983776
15.555422011185001 1.0037392
15.570650030775 1.0024889
15.585878050365 0.99775314
15.601106069955001 1.0008135
15.616334089545001 0.9992916
15.631562109135 0.99571866
15.646790128725002 0.9990372
15.662018148315001 1.0011468
15.677246167905 0.9956488
15.692474187495002 0.9929952
15.707702207085001 0.9903288
15.722930226675 1.0022701
15.738158246265002 0.99399626
15.753386265855001 1.0039417
15.768614285445 1.0032657
15.783842305035002 1.0007219
15.799070324625001 0.9905794
15.814298344215 0.9952607
15.829526363805002 1.0009241
15.844754383395001 0.9961468
15.859982402985 1.0030724
15.875210422575002 1.000049
15.890438442165001 0.99751174
15.905666461755 1.0082144
15.920894481345002 0.9973721
15.936122500935001 1.0076803
15.951350520525 0.99175817
15.966578540115002 1.0048245
15.981806559705001 0.99005014
15.997034579295 1.0030665
16.012262598885002 0.9993439
16.027490618475 0.9883237
16.042718638065 0.9965083
16.057946657655002 0.9881078
16.073174677245 0.9940312
16.088402696835 0.995323
16.103630716425002 0.9986251
16.118858736015 1.0040268
16.134086755605 0.99471784
